Date,Open,Close
2017-10-02,25.24,25.43
2017-10-03,25.44,25.48
2017-10-04,25.42,25.42
2017-10-05,25.5,25.42
2017-10-06,25.47,25.26
2017-10-09,25.29,25.12
2017-10-10,25.13,25.19
2017-10-11,25.13,25.27
2017-10-12,25.28,25.33
2017-10-13,25.35,25.29
2017-10-16,25.31,25.71
2017-10-17,25.75,25.65
2017-10-18,25.76,25.77
2017-10-19,25.56,25.79
2017-10-20,26.0,26.01
2017-10-23,26.0,25.55
2017-10-24,25.57,25.74
2017-10-25,25.77,25.44
2017-10-26,25.67,25.53
2017-10-27,25.38,25.76
2017-10-30,25.6,25.32
2017-10-31,25.3,25.3
