Date,Open,Close
2002-08-01,35.99,35.4
2002-08-02,35.41,35.43
2002-08-05,35.43,35.28
2002-08-06,35.5,35.07
2002-08-07,35.2,35.29
2002-08-08,35.45,35.28
2002-08-09,35.28,35.29
2002-08-12,35.29,35.73
2002-08-13,35.8,35.4
2002-08-14,34.9,35.0
2002-08-15,35.0,35.15
2002-08-16,35.0,35.3
2002-08-19,35.3,35.19
2002-08-20,35.18,35.12
2002-08-21,35.2,35.16
2002-08-22,35.2,35.0
2002-08-23,35.0,34.94
2002-08-26,34.98,35.1
2002-08-27,35.13,35.2
2002-08-28,35.1,35.76
2002-08-29,35.76,35.31
2002-08-30,35.4,35.59
