Date,Open,Close
2010-08-02,101.7,102.06
2010-08-03,101.96,101.51
2010-08-04,102.06,103.85
2010-08-05,103.07,103.72
2010-08-06,102.35,102.5
2010-08-09,104.3,102.35
2010-08-10,101.04,100.14
2010-08-11,97.24,96.97
2010-08-12,94.21,96.65
2010-08-13,96.02,96.22
2010-08-16,95.61,96.21
2010-08-17,97.6,100.18
2010-08-18,100.0,99.06
2010-08-19,98.63,96.35
2010-08-20,95.52,95.29
2010-08-23,96.09,93.44
2010-08-24,91.59,89.98
2010-08-25,88.74,90.34
2010-08-26,90.81,89.43
2010-08-27,90.095,92.19
2010-08-30,91.28,90.16
2010-08-31,89.99,89.38
