Date,Open,Close
2017-08-01,70.68,71.78
2017-08-02,71.55,70.13
2017-08-03,70.18,72.33
2017-08-04,72.44,71.55
2017-08-07,71.43,71.44
2017-08-08,71.1,70.76
2017-08-09,70.34,69.69
2017-08-10,69.36,69.26
2017-08-11,68.98,69.3
2017-08-14,69.78,70.63
2017-08-15,70.67,70.62
2017-08-16,70.82,71.81
2017-08-17,71.54,69.59
2017-08-18,69.03,69.14
2017-08-21,68.9,69.68
2017-08-22,69.92,71.2
2017-08-23,70.76,70.87
2017-08-24,71.34,71.56
2017-08-25,71.9,71.42
2017-08-28,71.75,71.43
2017-08-29,70.85,71.87
2017-08-30,71.91,73.02
2017-08-31,73.02,73.88
