Date,Open,Close
2011-06-01,11.71,11.24
2011-06-02,11.29,11.29
2011-06-03,11.2,11.28
2011-06-06,11.18,10.83
2011-06-07,10.96,10.65
2011-06-08,10.59,10.54
2011-06-09,10.58,10.65
2011-06-10,10.62,10.8
2011-06-13,10.89,10.97
2011-06-14,11.12,10.8
2011-06-15,10.6,10.5
2011-06-16,10.4515,10.6
2011-06-17,10.75,10.68
2011-06-20,10.59,10.6
2011-06-21,10.68,10.83
2011-06-22,10.79,10.79
2011-06-23,10.65,10.71
2011-06-24,10.73,10.52
2011-06-27,10.52,10.85
2011-06-28,10.91,10.82
2011-06-29,11.17,11.14
2011-06-30,11.17,10.96
