Date,Open,Close
1993-12-01,55.25,55.25
1993-12-02,55.38,55.75
1993-12-03,55.75,55.25
1993-12-06,55.25,55.0
1993-12-07,55.12,55.25
1993-12-08,55.38,55.5
1993-12-09,55.63,55.38
1993-12-10,55.25,55.12
1993-12-13,54.63,55.63
1993-12-14,55.63,55.5
1993-12-15,55.63,55.0
1993-12-16,55.0,55.12
1993-12-17,55.38,55.75
1993-12-20,55.75,56.0
1993-12-21,55.75,55.87
1993-12-22,56.37,56.37
1993-12-23,56.25,56.0
1993-12-27,56.25,56.62
1993-12-28,56.37,56.5
1993-12-29,56.5,56.37
1993-12-30,56.37,56.0
1993-12-31,56.13,55.25
