Date,Open,Close
2003-07-01,12.82,13.02
2003-07-02,12.96,13.05
2003-07-03,13.01,12.97
2003-07-07,13.07,13.34
2003-07-08,13.24,13.2
2003-07-09,13.05,13.05
2003-07-10,12.95,12.68
2003-07-11,12.75,12.85
2003-07-14,12.92,12.7
2003-07-15,12.78,12.73
2003-07-16,12.64,12.74
2003-07-17,12.57,12.61
2003-07-18,12.51,12.39
2003-07-21,12.39,12.08
2003-07-22,12.14,12.28
2003-07-23,12.28,12.38
2003-07-24,12.37,12.81
2003-07-25,12.91,13.2
2003-07-28,13.15,13.06
2003-07-29,13.14,13.06
2003-07-30,13.09,13.15
2003-07-31,13.23,13.14
