Date,Open,Close
2010-11-01,122.61,121.39
2010-11-02,122.99,122.25
2010-11-03,121.85,120.06
2010-11-04,121.19,121.19
2010-11-05,120.23,122.47
2010-11-08,122.1,124.77
2010-11-09,126.89,125.18
2010-11-10,125.6,124.06
2010-11-11,123.62,127.75
2010-11-12,126.08,119.65
2010-11-15,120.2,117.18
2010-11-16,116.5,114.52
2010-11-17,114.88,116.66
2010-11-18,118.51,120.25
2010-11-19,120.47,117.71
2010-11-22,118.56,118.0
2010-11-23,116.13,121.47
2010-11-24,122.25,124.61
2010-11-26,124.97,122.81
2010-11-29,122.23,122.06
2010-11-30,120.86,120.77
