Date,Open,Close
2017-06-01,31.52,31.82
2017-06-02,31.93,31.98
2017-06-05,32.05,31.76
2017-06-06,31.75,31.56
2017-06-07,31.61,31.61
2017-06-08,31.53,31.615
2017-06-09,31.64,31.37
2017-06-12,31.34,31.245
2017-06-13,31.3,31.7
2017-06-14,31.87,31.6
2017-06-15,31.25,31.5801
2017-06-16,31.61,31.6201
2017-06-19,31.77,31.99
2017-06-20,31.94,31.85
2017-06-21,31.73,31.84
2017-06-22,31.91,31.85
2017-06-23,31.85,32.1
2017-06-26,32.22,32.24
2017-06-27,32.09,31.76
2017-06-28,31.78,32.08
2017-06-29,31.79,31.41
2017-06-30,31.79,31.3
