Date,Open,Close
1996-05-01,86.125,85.75
1996-05-02,84.75,84.75
1996-05-03,85.625,85.625
1996-05-06,84.38,84.38
1996-05-07,84.62,83.25
1996-05-08,84.375,84.375
1996-05-09,84.625,83.25
1996-05-10,82.0,83.0
1996-05-13,84.38,85.62
1996-05-14,85.0,85.25
1996-05-15,84.375,85.625
1996-05-16,85.0,85.25
1996-05-17,84.25,85.25
1996-05-20,85.5,85.5
1996-05-21,85.5,85.38
1996-05-22,85.5,85.5
1996-05-23,85.5,85.375
1996-05-24,85.25,85.625
1996-05-28,85.38,85.0
1996-05-29,85.0,84.88
1996-05-30,85.375,85.0
1996-05-31,85.0,84.875
