Date,Open,Close
2008-12-01,15.61,15.03
2008-12-02,15.2,15.31
2008-12-03,15.12,16.77
2008-12-04,16.43,15.44
2008-12-05,15.28,15.74
2008-12-08,16.01,16.17
2008-12-09,16.23,16.68
2008-12-10,16.89,16.99
2008-12-11,16.82,16.74
2008-12-12,16.38,17.34
2008-12-15,17.22,17.27
2008-12-16,17.45,18.13
2008-12-17,17.92,17.84
2008-12-18,18.05,17.13
2008-12-19,17.55,17.31
2008-12-22,17.28,17.04
2008-12-23,17.12,16.42
2008-12-24,16.41,16.59
2008-12-26,16.61,16.29
2008-12-29,16.3,16.57
2008-12-30,16.67,17.62
2008-12-31,17.68,17.82
