Date,Open,Close
2003-12-01,40.8,41.05
2003-12-02,40.9,40.64
2003-12-03,40.61,40.3
2003-12-04,40.45,40.68
2003-12-05,40.75,40.25
2003-12-08,40.1,40.41
2003-12-09,40.41,40.35
2003-12-10,40.34,39.96
2003-12-11,40.0,40.39
2003-12-12,40.7,41.39
2003-12-15,41.45,41.12
2003-12-16,41.27,41.83
2003-12-17,41.75,42.08
2003-12-18,42.18,42.56
2003-12-19,42.65,42.73
2003-12-22,42.75,43.09
2003-12-23,43.15,43.28
2003-12-24,43.28,43.0
2003-12-26,43.01,43.04
2003-12-29,43.05,43.83
2003-12-30,43.7,43.75
2003-12-31,43.76,43.75
