Date,Open,Close
2007-07-02,137.4,137.78
2007-07-03,137.95,138.47
2007-07-05,138.48,140.1
2007-07-06,140.1,139.92
2007-07-09,139.75,138.47
2007-07-10,138.0,134.96
2007-07-11,134.96,135.5
2007-07-12,133.39,134.65
2007-07-13,134.15,135.88
2007-07-16,135.4,135.15
2007-07-17,134.95,135.6
2007-07-18,134.45,134.43
2007-07-19,134.95,135.66
2007-07-20,135.8,133.72
2007-07-23,134.6,133.61
2007-07-24,132.95,131.31
2007-07-25,131.36,129.05
2007-07-26,128.5,127.23
2007-07-27,128.1,127.45
2007-07-30,127.3,129.39
2007-07-31,129.92,126.81
