Date,Open,Close
2012-05-01,24.82,25.18
2012-05-02,24.93,24.75
2012-05-03,24.74,24.34
2012-05-04,24.17,23.7
2012-05-07,23.61,23.63
2012-05-08,23.35,23.42
2012-05-09,23.02,23.23
2012-05-10,23.41,22.74
2012-05-11,22.42,23.25
2012-05-14,22.82,22.56
2012-05-15,22.58,22.49
2012-05-16,22.57,22.06
2012-05-17,22.07,21.61
2012-05-18,21.69,21.13
2012-05-21,21.16,21.48
2012-05-22,21.62,21.36
2012-05-23,21.15,21.63
2012-05-24,21.79,21.6
2012-05-25,21.65,21.54
2012-05-29,21.82,21.96
2012-05-30,21.64,21.55
2012-05-31,21.56,21.75
