Date,Open,Close
2011-03-01,94.06,91.13
2011-03-02,91.37,94.52
2011-03-03,95.42,97.3
2011-03-04,96.96,96.36
2011-03-07,96.78,95.23
2011-03-08,95.66,97.43
2011-03-09,96.96,95.49
2011-03-10,94.38,93.24
2011-03-11,92.3,94.14
2011-03-14,93.8,93.85
2011-03-15,90.56,92.49
2011-03-16,92.37,92.17
2011-03-17,94.0,94.34
2011-03-18,95.87,93.8
2011-03-21,95.4,95.91
2011-03-22,95.56,95.56
2011-03-23,95.18,96.81
2011-03-24,97.4,97.41
2011-03-25,97.9,98.12
2011-03-28,98.46,97.25
2011-03-29,97.25,98.77
2011-03-30,99.9,98.88
2011-03-31,98.88,99.32
