Date,Open,Close
2016-03-01,261.37,270.9
2016-03-02,270.17,273.66
2016-03-03,272.22,268.64
2016-03-04,269.64,263.94
2016-03-07,262.14,269.52
2016-03-08,267.24,261.28
2016-03-09,261.26,255.66
2016-03-10,257.0,251.97
2016-03-11,255.98,259.74
2016-03-14,258.91,257.77
2016-03-15,257.47,250.33
2016-03-16,250.42,250.84
2016-03-17,250.0,246.31
2016-03-18,247.83,250.78
2016-03-21,249.52,256.05
2016-03-22,252.7,259.42
2016-03-23,257.0,255.24
2016-03-24,253.79,254.69
2016-03-28,255.05,251.76
2016-03-29,251.68,254.68
2016-03-30,256.04,254.18
2016-03-31,255.07,260.32
