Date,Open,Close
2010-12-01,52.7,52.98
2010-12-02,52.94,53.71
2010-12-03,53.41,54.14
2010-12-06,53.95,53.98
2010-12-07,54.58,54.68
2010-12-08,54.83,55.35
2010-12-09,55.86,55.88
2010-12-10,56.06,55.67
2010-12-13,56.0,55.87
2010-12-14,55.92,55.12
2010-12-15,55.03,55.09
2010-12-16,55.05,55.74
2010-12-17,55.47,55.2
2010-12-20,55.47,54.9
2010-12-21,55.28,57.61
2010-12-22,57.54,57.96
2010-12-23,57.72,57.73
2010-12-27,57.36,57.74
2010-12-28,57.73,57.76
2010-12-29,57.86,57.97
2010-12-30,57.93,57.67
2010-12-31,57.51,57.55
