Date,Open,Close
1999-12-01,23.31,23.44
1999-12-02,23.44,23.75
1999-12-03,23.81,23.94
1999-12-06,23.88,23.69
1999-12-07,23.75,23.25
1999-12-08,23.44,23.0
1999-12-09,22.81,22.06
1999-12-10,22.13,22.63
1999-12-13,22.5,22.39
1999-12-14,22.31,22.69
1999-12-15,22.69,23.44
1999-12-16,23.38,23.13
1999-12-17,23.13,23.56
1999-12-20,23.31,23.23
1999-12-21,23.06,23.25
1999-12-22,23.31,23.56
1999-12-23,23.75,23.81
1999-12-27,23.81,23.63
1999-12-28,23.75,23.75
1999-12-29,23.81,23.44
1999-12-30,23.5,23.69
1999-12-31,23.56,23.5
