Date,Open,Close
2001-10-01,65.37,64.42
2001-10-02,64.3,64.73
2001-10-03,64.7,64.2
2001-10-04,64.35,63.49
2001-10-05,64.4,64.3
2001-10-08,64.55,63.6
2001-10-09,63.6,63.17
2001-10-10,63.37,64.11
2001-10-11,64.11,63.09
2001-10-12,63.0,61.03
2001-10-15,61.15,60.9
2001-10-16,61.0,60.9
2001-10-17,60.75,61.25
2001-10-18,61.5,62.06
2001-10-19,63.0,64.55
2001-10-22,64.5,64.75
2001-10-23,64.92,64.01
2001-10-24,64.8,64.0
2001-10-25,63.8,64.54
2001-10-26,64.45,64.89
2001-10-29,64.64,64.14
2001-10-30,63.99,63.76
2001-10-31,63.8,63.73
