Date,Open,Close
2000-06-01,37.13,37.25
2000-06-02,37.19,36.63
2000-06-05,36.44,35.31
2000-06-06,35.13,36.0
2000-06-07,35.56,35.63
2000-06-08,35.19,35.69
2000-06-09,35.56,36.19
2000-06-12,36.31,36.34
2000-06-13,36.38,36.31
2000-06-14,36.19,35.5
2000-06-15,35.44,36.5
2000-06-16,36.25,36.0
2000-06-19,35.81,35.88
2000-06-20,36.0,36.0
2000-06-21,36.0,36.0
2000-06-22,36.0,35.75
2000-06-23,35.63,36.25
2000-06-26,36.25,36.63
2000-06-27,36.69,35.25
2000-06-28,35.13,36.41
2000-06-29,36.25,35.81
2000-06-30,35.81,34.63
