Date,Open,Close
2014-07-01,37.81,37.87
2014-07-02,37.89,37.91
2014-07-03,38.2,37.97
2014-07-07,37.97,37.95
2014-07-08,37.81,38.08
2014-07-09,38.15,38.01
2014-07-10,37.78,37.99
2014-07-11,37.76,38.42
2014-07-14,38.65,38.56
2014-07-15,38.44,38.1
2014-07-16,38.12,38.14
2014-07-17,37.9,37.99
2014-07-18,38.1,38.48
2014-07-21,38.02,38.27
2014-07-22,38.32,38.51
2014-07-23,38.54,38.29
2014-07-24,38.34,38.31
2014-07-25,38.29,38.18
2014-07-28,38.32,38.22
2014-07-29,38.3,38.01
2014-07-30,38.17,36.97
2014-07-31,36.62,36.0199
