Date,Open,Close
2005-06-01,40.32,40.82
2005-06-02,40.77,40.63
2005-06-03,40.7,40.66
2005-06-06,40.85,41.99
2005-06-07,42.15,42.45
2005-06-08,42.47,42.5
2005-06-09,42.5,42.63
2005-06-10,42.9,42.75
2005-06-13,42.75,43.13
2005-06-14,43.03,43.75
2005-06-15,43.78,43.89
2005-06-16,43.89,43.6
2005-06-17,43.7,43.75
2005-06-20,43.4,43.64
2005-06-21,43.79,43.19
2005-06-22,43.25,43.08
2005-06-23,43.1,43.05
2005-06-24,43.07,42.74
2005-06-27,42.6,42.96
2005-06-28,43.08,43.07
2005-06-29,43.14,43.18
2005-06-30,43.28,43.43
