Date,Open,Close
2002-10-01,23.0,23.75
2002-10-02,23.75,23.3
2002-10-03,23.43,22.52
2002-10-04,22.85,20.89
2002-10-07,21.05,20.75
2002-10-08,20.8,21.75
2002-10-09,21.5,21.04
2002-10-10,21.18,21.93
2002-10-11,22.3,22.64
2002-10-14,22.64,22.25
2002-10-15,23.5,24.7
2002-10-16,24.7,24.44
2002-10-17,26.35,25.26
2002-10-18,25.13,24.87
2002-10-21,23.9,24.82
2002-10-22,24.75,24.75
2002-10-23,24.69,24.5
2002-10-24,24.52,24.55
2002-10-25,24.85,25.4
2002-10-28,25.8,25.05
2002-10-29,24.8,24.4
2002-10-30,24.2,24.5
2002-10-31,24.4,23.88
