Date,Open,Close
2017-03-01,77.13,76.77
2017-03-02,76.53,77.39
2017-03-03,77.27,77.18
2017-03-06,76.56,75.92
2017-03-07,76.28,75.97
2017-03-08,76.12,76.63
2017-03-09,76.59,76.29
2017-03-10,77.0,77.09
2017-03-13,78.86,80.2
2017-03-14,79.7,81.0
2017-03-15,81.04,82.29
2017-03-16,83.22,82.27
2017-03-17,82.48,81.85
2017-03-20,81.88,81.12
2017-03-21,81.5,78.16
2017-03-22,78.23,78.73
2017-03-23,78.51,78.6
2017-03-24,78.8,78.9
2017-03-27,78.16,79.45
2017-03-28,79.49,80.38
2017-03-29,80.58,80.49
2017-03-30,80.42,81.0
2017-03-31,80.83,80.49
