Date,Open,Close
2006-06-01,18.74,18.95
2006-06-02,18.94,19.01
2006-06-05,18.9,18.81
2006-06-06,18.89,18.85
2006-06-07,18.84,18.92
2006-06-08,18.92,19.39
2006-06-09,19.35,19.6
2006-06-12,19.61,19.29
2006-06-13,19.29,19.21
2006-06-14,19.12,18.96
2006-06-15,19.04,19.18
2006-06-16,19.1,19.22
2006-06-19,19.31,19.15
2006-06-20,19.14,19.13
2006-06-21,19.12,19.01
2006-06-22,18.96,18.83
2006-06-23,18.78,18.86
2006-06-26,18.93,18.94
2006-06-27,18.94,18.71
2006-06-28,18.79,18.98
2006-06-29,19.0,19.15
2006-06-30,19.19,19.18
