Date,Open,Close
2015-06-01,41.66,41.66
2015-06-02,42.04,43.16
2015-06-03,42.99,42.51
2015-06-04,42.21,42.22
2015-06-05,41.97,42.76
2015-06-08,42.51,42.22
2015-06-09,42.65,42.49
2015-06-10,43.17,43.25
2015-06-11,43.17,42.88
2015-06-12,42.82,42.78
2015-06-15,42.39,42.25
2015-06-16,42.31,42.43
2015-06-17,42.96,42.61
2015-06-18,42.83,42.14
2015-06-19,41.9,41.72
2015-06-22,41.72,41.7
2015-06-23,41.91,42.23
2015-06-24,42.03,42.31
2015-06-25,42.23,42.23
2015-06-26,42.17,42.0
2015-06-29,41.44,40.8
2015-06-30,41.19,41.49
