Date,Open,Close
2014-10-01,56.87,56.94
2014-10-02,56.98,56.8
2014-10-03,56.82,57.03
2014-10-06,57.2,57.2
2014-10-07,57.06,57.14
2014-10-08,57.19,58.77
2014-10-09,58.72,58.2
2014-10-10,58.51,59.13
2014-10-13,59.15,59.82
2014-10-14,60.08,61.57
2014-10-15,61.45,61.46
2014-10-16,60.67,60.92
2014-10-17,61.34,60.7
2014-10-20,60.75,61.46
2014-10-21,61.02,61.07
2014-10-22,61.0,61.9
2014-10-23,62.06,62.01
2014-10-24,62.1,62.5
2014-10-27,62.5,62.69
2014-10-28,62.78,62.88
2014-10-29,62.85,62.28
2014-10-30,62.45,63.54
2014-10-31,63.94,63.36
