Date,Open,Close
2010-08-02,26.79,27.15
2010-08-03,27.15,26.76
2010-08-04,26.75,27.09
2010-08-05,26.92,26.86
2010-08-06,26.55,26.19
2010-08-09,26.21,26.0
2010-08-10,25.67,24.41
2010-08-11,24.11,25.1
2010-08-12,24.82,24.24
2010-08-13,24.21,24.46
2010-08-16,24.3,24.78
2010-08-17,24.97,24.17
2010-08-18,24.16,24.32
2010-08-19,24.3,24.03
2010-08-20,24.16,24.66
2010-08-23,24.81,24.3
2010-08-24,24.0,23.74
2010-08-25,23.61,24.08
2010-08-26,24.12,23.62
2010-08-27,23.82,25.23
2010-08-30,25.19,24.74
2010-08-31,24.54,24.1575
