Date,Open,Close
1998-03-02,42.31,42.25
1998-03-03,42.13,43.19
1998-03-04,43.25,42.94
1998-03-05,42.69,42.69
1998-03-06,42.69,42.38
1998-03-09,42.25,42.56
1998-03-10,42.63,42.88
1998-03-11,42.88,42.81
1998-03-12,42.69,43.25
1998-03-13,43.5,43.63
1998-03-16,43.63,43.56
1998-03-17,43.5,43.06
1998-03-18,43.13,42.94
1998-03-19,42.94,44.06
1998-03-20,44.13,44.13
1998-03-23,44.0,44.38
1998-03-24,44.5,45.19
1998-03-25,45.38,45.19
1998-03-26,45.06,44.88
1998-03-27,44.88,45.06
1998-03-30,45.06,44.75
1998-03-31,44.75,45.62
