Date,Open,Close
2013-08-01,62.41,62.93
2013-08-02,62.86,63.27
2013-08-05,63.01,63.57
2013-08-06,63.44,63.6
2013-08-07,63.38,63.34
2013-08-08,63.5,63.8
2013-08-09,63.7,63.7
2013-08-12,63.59,63.79
2013-08-13,63.77,63.71
2013-08-14,63.53,63.29
2013-08-15,62.72,61.85
2013-08-16,61.58,60.25
2013-08-19,60.23,60.9
2013-08-20,60.9,60.96
2013-08-21,60.86,60.37
2013-08-22,60.5,60.74
2013-08-23,60.87,60.88
2013-08-26,60.93,60.93
2013-08-27,60.32,59.75
2013-08-28,59.7,59.68
2013-08-29,59.49,60.17
2013-08-30,60.17,59.4
