Date,Open,Close
2017-10-02,83.38,83.79
2017-10-03,83.8,84.86
2017-10-04,84.68,85.76
2017-10-05,85.8,86.08
2017-10-06,86.03,86.23
2017-10-09,86.57,86.23
2017-10-10,86.32,86.51
2017-10-11,86.59,86.75
2017-10-12,86.62,87.44
2017-10-13,87.87,87.74
2017-10-16,88.0,88.27
2017-10-17,88.05,87.73
2017-10-18,87.86,87.52
2017-10-19,87.22,87.44
2017-10-20,87.85,88.47
2017-10-23,88.87,88.08
2017-10-24,88.5,89.09
2017-10-25,88.8,88.9
2017-10-26,89.42,88.59
2017-10-27,88.75,89.42
2017-10-30,89.47,89.5
2017-10-31,89.5,90.97
