Date,Open,Close
2017-03-01,82.87,83.81
2017-03-02,83.56,82.67
2017-03-03,82.0,82.22
2017-03-06,81.76,82.5
2017-03-07,83.36,82.97
2017-03-08,82.96,83.48
2017-03-09,83.19,83.28
2017-03-10,83.56,83.51
2017-03-13,83.47,83.61
2017-03-14,83.42,83.51
2017-03-15,83.56,83.48
2017-03-16,83.95,83.52
2017-03-17,83.94,83.03
2017-03-20,83.03,82.9
2017-03-21,83.0,81.55
2017-03-22,81.69,81.88
2017-03-23,82.0,81.52
2017-03-24,81.88,81.61
2017-03-27,81.0,81.61
2017-03-28,81.44,82.14
2017-03-29,82.04,82.38
2017-03-30,82.25,82.56
2017-03-31,82.27,82.49
