Date,Open,Close
2015-06-01,43.74,43.47
2015-06-02,43.39,43.97
2015-06-03,43.99,43.72
2015-06-04,44.15,44.02
2015-06-05,44.1,44.14
2015-06-08,44.02,43.05
2015-06-09,43.12,42.9
2015-06-10,43.15,42.85
2015-06-11,43.21,43.0
2015-06-12,42.92,42.96
2015-06-15,42.87,42.52
2015-06-16,42.42,42.51
2015-06-17,42.52,43.03
2015-06-18,43.2,43.19
2015-06-19,43.4,43.09
2015-06-22,43.25,43.89
2015-06-23,44.03,44.36
2015-06-24,44.19,44.55
2015-06-25,44.58,43.66
2015-06-26,43.78,44.04
2015-06-29,43.73,42.77
2015-06-30,43.08,42.96
