Date,Open,Close
2015-12-01,19.41,19.35
2015-12-02,19.31,18.91
2015-12-03,19.03,18.9
2015-12-04,18.92,19.3
2015-12-07,19.08,18.82
2015-12-08,18.59,18.03
2015-12-09,18.04,18.0
2015-12-10,18.02,18.16
2015-12-11,17.47,17.51
2015-12-14,17.46,17.21
2015-12-15,17.27,17.29
2015-12-16,17.34,17.36
2015-12-17,17.36,16.94
2015-12-18,16.82,17.06
2015-12-21,17.2,16.96
2015-12-22,16.96,17.01
2015-12-23,17.27,17.57
2015-12-24,17.6,17.66
2015-12-28,17.55,17.47
2015-12-29,17.58,17.69
2015-12-30,17.63,17.52
2015-12-31,17.46,17.42
