Date,Open,Close
2001-05-01,43.05,42.46
2001-05-02,41.5,40.3
2001-05-03,40.55,40.5
2001-05-04,40.98,41.76
2001-05-07,42.3,41.08
2001-05-08,41.09,41.23
2001-05-09,41.8,42.51
2001-05-10,42.75,42.6
2001-05-11,42.55,41.79
2001-05-14,42.89,43.95
2001-05-15,44.0,45.35
2001-05-16,44.5,45.41
2001-05-17,45.41,47.31
2001-05-18,47.55,47.81
2001-05-21,47.95,49.2
2001-05-22,49.15,47.99
2001-05-23,47.99,46.62
2001-05-24,46.65,46.59
2001-05-25,46.6,47.51
2001-05-29,48.0,47.05
2001-05-30,47.0,45.97
2001-05-31,45.8,46.74
