Date,Open,Close
2010-12-01,24.82,24.92
2010-12-02,25.07,25.61
2010-12-03,25.35,25.64
2010-12-06,25.52,25.54
2010-12-07,25.91,25.66
2010-12-08,25.68,26.47
2010-12-09,26.53,26.71
2010-12-10,26.7,26.95
2010-12-13,27.15,26.94
2010-12-14,26.83,26.63
2010-12-15,26.5,26.2
2010-12-16,26.19,26.01
2010-12-17,25.87,26.24
2010-12-20,26.27,26.26
2010-12-21,26.39,26.86
2010-12-22,26.95,27.4
2010-12-23,27.36,27.41
2010-12-27,27.25,27.51
2010-12-28,27.6,27.66
2010-12-29,27.46,27.28
2010-12-30,27.27,27.33
2010-12-31,27.22,27.21
