Date,Open,Close
1998-07-01,40.06,40.31
1998-07-02,40.19,40.38
1998-07-06,40.25,40.19
1998-07-07,40.06,40.25
1998-07-08,40.31,40.31
1998-07-09,40.13,40.13
1998-07-10,40.0,39.88
1998-07-13,39.88,39.44
1998-07-14,39.44,39.63
1998-07-15,39.38,39.5
1998-07-16,39.38,39.31
1998-07-17,39.31,39.31
1998-07-20,39.19,39.06
1998-07-21,39.0,39.0
1998-07-22,39.0,39.5
1998-07-23,39.38,39.0
1998-07-24,39.0,38.88
1998-07-27,38.88,39.0
1998-07-28,38.75,38.5
1998-07-29,38.56,38.31
1998-07-30,38.31,38.5
1998-07-31,38.63,37.81
