Date,Open,Close
2014-07-01,49.12,49.77
2014-07-02,49.64,49.6
2014-07-03,49.69,49.83
2014-07-07,49.87,49.46
2014-07-08,49.46,49.3
2014-07-09,49.37,49.64
2014-07-10,48.94,49.27
2014-07-11,49.2,49.08
2014-07-14,49.39,49.08
2014-07-15,49.16,48.6
2014-07-16,48.83,48.75
2014-07-17,48.57,48.15
2014-07-18,48.4,48.54
2014-07-21,48.32,48.55
2014-07-22,48.84,48.88
2014-07-23,48.6,47.11
2014-07-24,47.2,47.19
2014-07-25,46.81,45.9
2014-07-28,45.98,46.13
2014-07-29,46.21,46.25
2014-07-30,46.47,46.25
2014-07-31,47.0,45.02
