Date,Open,Close
2001-03-01,24.31,24.05
2001-03-02,24.0,24.76
2001-03-05,24.16,24.18
2001-03-06,24.47,24.29
2001-03-07,24.5,24.5
2001-03-08,24.6,24.46
2001-03-09,24.3,24.09
2001-03-12,23.75,23.43
2001-03-13,23.42,22.5
2001-03-14,22.5,22.72
2001-03-15,22.71,22.88
2001-03-16,22.2,22.71
2001-03-19,21.5,22.69
2001-03-20,22.45,22.0
2001-03-21,22.01,21.67
2001-03-22,21.6,21.68
2001-03-23,21.55,22.0
2001-03-26,21.85,22.54
2001-03-27,22.65,22.98
2001-03-28,22.47,22.5
2001-03-29,22.5,22.67
2001-03-30,23.05,22.35
