Date,Open,Close
2015-03-02,39.2,39.08
2015-03-03,38.92,38.83
2015-03-04,38.6,38.34
2015-03-05,38.53,39.03
2015-03-06,38.67,38.06
2015-03-09,38.12,38.97
2015-03-10,38.64,37.88
2015-03-11,37.78,38.14
2015-03-12,38.2,38.34
2015-03-13,38.3,38.39
2015-03-16,38.5,38.97
2015-03-17,38.89,39.4
2015-03-18,39.28,40.29
2015-03-19,40.11,39.37
2015-03-20,39.65,40.35
2015-03-23,40.43,41.63
2015-03-24,41.66,41.44
2015-03-25,41.43,40.71
2015-03-26,40.59,41.01
2015-03-27,41.0,41.06
2015-03-30,41.23,41.64
2015-03-31,41.46,41.52
