Date,Open,Close
2016-03-01,48.27,49.16
2016-03-02,48.99,50.61
2016-03-03,50.6,50.88
2016-03-04,50.81,50.54
2016-03-07,50.33,51.88
2016-03-08,51.17,49.93
2016-03-09,50.22,50.2
2016-03-10,50.3,49.48
2016-03-11,50.14,50.4
2016-03-14,50.1,50.58
2016-03-15,49.99,50.25
2016-03-16,50.22,51.75
2016-03-17,51.99,53.81
2016-03-18,54.12,53.8
2016-03-21,53.62,54.06
2016-03-22,53.72,53.95
2016-03-23,53.79,52.94
2016-03-24,52.45,52.65
2016-03-28,52.66,52.65
2016-03-29,52.29,53.41
2016-03-30,53.78,54.07
2016-03-31,54.09,54.26
