Date,Open,Close
1996-05-01,54.5,55.06
1996-05-02,54.62,54.12
1996-05-03,54.12,53.5
1996-05-06,53.88,53.5
1996-05-07,53.62,54.25
1996-05-08,54.0,55.5
1996-05-09,55.25,54.75
1996-05-10,55.12,56.25
1996-05-13,56.5,57.62
1996-05-14,57.75,57.38
1996-05-15,57.5,57.62
1996-05-16,57.25,56.88
1996-05-17,57.12,58.5
1996-05-20,58.75,58.88
1996-05-21,59.75,60.5
1996-05-22,61.0,61.75
1996-05-23,61.5,60.25
1996-05-24,60.25,60.88
1996-05-28,60.75,60.38
1996-05-29,60.12,59.5
1996-05-30,59.25,60.25
1996-05-31,60.12,59.25
