Date,Open,Close
2013-07-01,27.18,27.36
2013-07-02,27.22,27.25
2013-07-03,27.22,27.47
2013-07-05,27.54,27.91
2013-07-08,28.16,28.48
2013-07-09,28.58,28.78
2013-07-10,28.72,28.89
2013-07-11,29.05,29.12
2013-07-12,28.96,29.19
2013-07-15,29.24,29.36
2013-07-16,29.47,29.04
2013-07-17,29.23,29.15
2013-07-18,29.15,29.04
2013-07-19,29.07,28.97
2013-07-22,29.11,29.08
2013-07-23,29.2,29.0
2013-07-24,29.18,29.09
2013-07-25,29.95,31.91
2013-07-26,31.16,32.44
2013-07-29,31.76,31.89
2013-07-30,31.73,32.11
2013-07-31,32.19,32.47
