Date,Open,Close
2016-12-01,142.38,145.17
2016-12-02,145.01,145.1
2016-12-05,145.06,144.09
2016-12-06,144.44,143.55
2016-12-07,143.54,145.2
2016-12-08,145.26,146.61
2016-12-09,147.0,145.88
2016-12-12,145.22,145.79
2016-12-13,146.41,146.58
2016-12-14,146.61,144.69
2016-12-15,145.38,143.67
2016-12-16,144.35,145.46
2016-12-19,145.81,144.88
2016-12-20,145.5,147.66
2016-12-21,146.91,144.98
2016-12-22,145.24,144.58
2016-12-23,144.83,146.02
2016-12-27,146.02,145.68
2016-12-28,145.75,144.26
2016-12-29,144.75,144.76
2016-12-30,144.88,143.77
