Date,Open,Close
1991-08-01,79.13,79.75
1991-08-02,79.88,78.38
1991-08-05,77.5,77.0
1991-08-06,77.0,78.13
1991-08-07,77.88,78.5
1991-08-08,78.5,77.75
1991-08-09,77.38,76.13
1991-08-12,76.0,76.25
1991-08-13,76.5,77.38
1991-08-14,77.13,76.0
1991-08-15,76.0,76.25
1991-08-16,76.5,76.0
1991-08-19,74.5,75.25
1991-08-20,75.5,75.75
1991-08-21,77.25,77.13
1991-08-22,77.0,77.0
1991-08-23,77.5,78.25
1991-08-26,78.25,77.5
1991-08-27,77.63,77.25
1991-08-28,77.0,76.75
1991-08-29,76.75,76.63
1991-08-30,75.75,76.5
