Date,Open,Close
2016-02-01,114.83,115.89
2016-02-02,114.95,113.88
2016-02-03,114.37,112.75
2016-02-04,112.67,114.2
2016-02-05,114.07,111.72
2016-02-08,110.5,110.02
2016-02-09,109.365,111.16
2016-02-10,111.33,112.74
2016-02-11,111.32,110.62
2016-02-12,111.2,111.82
2016-02-16,112.63,115.15
2016-02-17,115.5,118.3
2016-02-18,118.5,117.45
2016-02-19,117.5,117.68
2016-02-22,119.12,121.27
2016-02-23,120.64,121.15
2016-02-24,119.93,120.2
2016-02-25,120.2,121.2
2016-02-26,121.48,121.33
2016-02-29,121.1,119.1
