Date,Open,Close
2009-12-01,37.05,38.38
2009-12-02,38.46,38.9
2009-12-03,38.82,38.64
2009-12-04,39.25,39.48
2009-12-07,39.64,39.06
2009-12-08,38.85,38.66
2009-12-09,38.55,39.55
2009-12-10,39.56,39.43
2009-12-11,39.45,39.0
2009-12-14,39.33,39.78
2009-12-15,39.78,39.6
2009-12-16,39.76,41.16
2009-12-17,40.97,41.98
2009-12-18,42.15,42.79
2009-12-21,42.93,43.22
2009-12-22,43.34,43.47
2009-12-23,43.43,44.08
2009-12-24,44.12,44.64
2009-12-28,44.77,43.97
2009-12-29,44.0,43.99
2009-12-30,43.9,44.7
2009-12-31,44.7,44.15
