Date,Open,Close
2009-03-02,36.58,36.02
2009-03-03,36.14,35.16
2009-03-04,35.59,35.53
2009-03-05,34.98,34.55
2009-03-06,34.66,35.01
2009-03-09,34.74,34.67
2009-03-10,35.05,34.58
2009-03-11,34.91,34.22
2009-03-12,34.41,35.62
2009-03-13,35.99,36.5
2009-03-16,36.6,36.45
2009-03-17,36.4,37.18
2009-03-18,36.89,36.63
2009-03-19,36.78,36.28
2009-03-20,36.28,36.3
2009-03-23,36.9,37.79
2009-03-24,37.55,36.83
2009-03-25,37.27,36.44
2009-03-26,36.42,36.58
2009-03-27,36.22,36.66
2009-03-30,36.22,36.26
2009-03-31,36.6,37.27
