Date,Open,Close
2013-05-01,27.37,27.02
2013-05-02,28.54,28.63
2013-05-03,28.95,28.92
2013-05-06,28.91,29.29
2013-05-07,29.27,29.09
2013-05-08,28.97,29.02
2013-05-09,28.99,28.79
2013-05-10,28.75,29.14
2013-05-13,29.03,28.72
2013-05-14,28.7,29.41
2013-05-15,29.39,29.8
2013-05-16,29.7,29.74
2013-05-17,29.8,30.2
2013-05-20,30.1,30.29
2013-05-21,30.27,30.06
2013-05-22,30.17,29.4
2013-05-23,29.09,29.3
2013-05-24,29.11,28.86
2013-05-28,29.21,28.88
2013-05-29,28.77,28.51
2013-05-30,28.61,28.57
2013-05-31,28.41,28.37
