Date,Open,Close
2017-08-01,163.84,154.68
2017-08-02,154.52,151.21
2017-08-03,151.44,154.09
2017-08-04,154.73,152.6
2017-08-07,152.9,155.49
2017-08-08,154.83,154.77
2017-08-09,154.33,154.51
2017-08-10,154.28,151.06
2017-08-11,151.71,153.02
2017-08-14,152.98,155.32
2017-08-15,156.15,154.67
2017-08-16,154.99,155.21
2017-08-17,155.0,151.9
2017-08-18,151.26,150.44
2017-08-21,151.28,150.41
2017-08-22,151.0,152.82
2017-08-23,155.0,153.61
2017-08-24,153.5,152.57
2017-08-25,153.0,151.08
2017-08-28,151.28,150.44
2017-08-29,149.32,150.32
2017-08-30,150.1,152.71
2017-08-31,153.46,155.43
