Date,Open,Close
2015-10-01,24.35,23.83
2015-10-02,23.57,24.39
2015-10-05,24.5,25.33
2015-10-06,25.31,25.73
2015-10-07,25.81,26.42
2015-10-08,26.24,27.03
2015-10-09,27.03,27.26
2015-10-12,27.2,27.21
2015-10-13,27.13,27.09
2015-10-14,27.01,26.58
2015-10-15,26.78,27.11
2015-10-16,27.18,26.71
2015-10-19,26.63,26.73
2015-10-20,26.71,27.2
2015-10-21,27.31,26.88
2015-10-22,26.96,27.65
2015-10-23,27.88,27.81
2015-10-26,27.82,27.56
2015-10-27,27.38,26.94
2015-10-28,27.09,27.68
2015-10-29,27.6,27.46
2015-10-30,27.43,27.52
