Date,Open,Close
2015-10-01,52.43,51.86
2015-10-02,50.97,53.28
2015-10-05,53.91,54.73
2015-10-06,54.64,54.46
2015-10-07,54.82,55.15
2015-10-08,54.93,55.91
2015-10-09,55.93,56.02
2015-10-12,55.94,55.78
2015-10-13,55.27,54.93
2015-10-14,54.8,54.11
2015-10-15,54.35,54.53
2015-10-16,54.5,54.1
2015-10-19,53.96,54.28
2015-10-20,54.1,54.6
2015-10-21,54.82,54.62
2015-10-22,54.87,55.63
2015-10-23,56.1,55.86
2015-10-26,55.95,56.3
2015-10-27,53.72,53.76
2015-10-28,53.71,54.22
2015-10-29,54.55,54.68
2015-10-30,54.88,54.82
