Date,Open,Close
1996-08-01,42.75,43.875
1996-08-02,44.5,44.88
1996-08-05,44.88,44.88
1996-08-06,44.88,44.25
1996-08-07,44.875,44.875
1996-08-08,44.875,44.25
1996-08-09,44.375,43.75
1996-08-12,43.5,43.0
1996-08-13,43.0,42.75
1996-08-14,43.5,43.0
1996-08-15,43.0,42.75
1996-08-16,42.75,42.875
1996-08-19,43.25,43.38
1996-08-20,43.5,43.12
1996-08-21,43.125,43.375
1996-08-22,43.5,43.125
1996-08-23,43.375,43.375
1996-08-26,43.38,43.12
1996-08-27,43.0,43.0
1996-08-28,43.375,43.125
1996-08-29,43.0,43.0
1996-08-30,43.0,42.75
