Date,Open,Close
2018-03-08,53.93,53.57
2018-03-09,53.71,53.56
2018-03-12,53.51,54.73
2018-03-13,55.13,53.76
2018-03-14,53.79,53.53
2018-03-15,53.64,53.75
2018-03-16,53.62,54.0
2018-03-19,53.88,53.25
2018-03-20,53.29,53.15
2018-03-21,52.94,52.45
2018-03-22,52.42,52.75
2018-03-23,52.85,52.03
2018-03-26,52.38,52.14
2018-03-27,52.14,53.28
