Date,Open,Close
2015-10-01,122.47,122.1
2015-10-02,121.15,122.63
2015-10-05,123.17,123.4
2015-10-06,122.83,123.39
2015-10-07,123.58,124.37
2015-10-08,124.0,125.14
2015-10-09,125.35,125.21
2015-10-12,125.07,125.47
2015-10-13,125.37,125.35
2015-10-14,125.04,124.7
2015-10-15,125.17,125.97
2015-10-16,126.28,126.81
2015-10-19,126.65,127.32
2015-10-20,127.55,128.26
2015-10-21,128.25,129.36
2015-10-22,129.44,129.55
2015-10-23,130.58,130.58
2015-10-26,130.5,130.72
2015-10-27,130.33,130.13
2015-10-28,130.39,130.85
2015-10-29,131.0,130.68
2015-10-30,130.78,129.35
