Date,Open,Close
2005-03-01,47.07,47.4
2005-03-02,47.41,46.9
2005-03-03,47.27,46.75
2005-03-04,47.15,47.45
2005-03-07,47.54,47.34
2005-03-08,47.35,47.06
2005-03-09,47.06,46.56
2005-03-10,46.56,46.92
2005-03-11,47.1,46.78
2005-03-14,46.85,46.62
2005-03-15,46.82,46.11
2005-03-16,46.01,45.75
2005-03-17,45.97,45.8
2005-03-18,46.2,46.39
2005-03-21,46.83,46.19
2005-03-22,46.22,45.32
2005-03-23,45.1,45.65
2005-03-24,45.75,44.89
2005-03-28,44.89,45.04
2005-03-29,45.0,44.58
2005-03-30,44.78,44.84
2005-03-31,45.04,45.14
