Date,Open,Close
2015-10-01,11.24,10.96
2015-10-02,10.74,11.04
2015-10-05,11.08,11.48
2015-10-06,11.43,11.63
2015-10-07,11.73,11.98
2015-10-08,12.13,12.1
2015-10-09,12.14,11.96
2015-10-12,11.98,11.88
2015-10-13,11.84,11.87
2015-10-14,11.92,11.77
2015-10-15,11.81,12.03
2015-10-16,12.09,12.26
2015-10-19,12.17,12.27
2015-10-20,12.32,12.66
2015-10-21,12.82,12.89
2015-10-22,12.99,12.96
2015-10-23,13.09,13.55
2015-10-26,13.56,13.5
2015-10-27,13.39,13.41
2015-10-28,13.43,13.8
2015-10-29,13.71,13.24
2015-10-30,13.28,13.19
