Date,Open,Close
2015-05-01,141.05,142.19
2015-05-04,142.86,143.94
2015-05-05,144.0,142.0
2015-05-06,142.18,141.08
2015-05-07,141.5,142.8
2015-05-08,143.16,142.01
2015-05-11,141.43,141.58
2015-05-12,140.36,139.16
2015-05-13,140.01,138.86
2015-05-14,139.76,141.04
2015-05-15,140.99,141.48
2015-05-18,141.35,141.61
2015-05-19,141.35,141.42
2015-05-20,141.26,141.38
2015-05-21,141.23,142.41
2015-05-22,142.28,141.94
2015-05-26,141.51,140.28
2015-05-27,140.34,141.55
2015-05-28,141.26,141.43
2015-05-29,141.35,140.51
