Date,Open,Close
2004-12-01,46.22,46.72
2004-12-02,46.8,47.36
2004-12-03,47.45,46.9
2004-12-06,46.85,46.29
2004-12-07,47.97,50.07
2004-12-08,50.07,49.55
2004-12-09,49.55,50.25
2004-12-10,50.05,50.46
2004-12-13,50.1,50.02
2004-12-14,49.95,50.48
2004-12-15,50.3,50.22
2004-12-16,49.85,49.9
2004-12-17,49.5,49.92
2004-12-20,49.92,50.31
2004-12-21,50.2,50.45
2004-12-22,50.3,50.5
2004-12-23,50.5,50.73
2004-12-27,50.77,50.28
2004-12-28,50.35,50.33
2004-12-29,50.42,50.32
2004-12-30,50.5,51.26
2004-12-31,51.3,51.16
