Date,Open,Close
2010-06-01,50.39,49.82
2010-06-02,50.19,51.11
2010-06-03,51.01,50.93
2010-06-04,49.78,49.015
2010-06-07,49.2,48.5
2010-06-08,48.3,49.06
2010-06-09,49.2,48.75
2010-06-10,49.61,49.5
2010-06-11,49.09,49.93
2010-06-14,50.04,49.34
2010-06-15,49.79,50.76
2010-06-16,50.59,51.32
2010-06-17,51.19,50.9
2010-06-18,50.88,50.3
2010-06-21,50.68,49.39
2010-06-22,49.49,48.61
2010-06-23,48.52,48.45
2010-06-24,48.14,47.44
2010-06-25,47.53,48.44
2010-06-28,48.48,48.3
2010-06-29,47.95,47.42
2010-06-30,47.13,46.7
