Date,Open,Close
2013-10-01,27.36,27.9
2013-10-02,27.69,27.88
2013-10-03,27.86,28.02
2013-10-04,28.17,28.7
2013-10-07,28.2,28.54
2013-10-08,28.52,28.29
2013-10-09,28.31,28.16
2013-10-10,28.45,28.48
2013-10-11,28.4,29.17
2013-10-14,29.0,29.4
2013-10-15,29.23,29.2
2013-10-16,29.49,29.78
2013-10-17,29.68,29.96
2013-10-18,30.18,30.34
2013-10-21,30.47,30.86
2013-10-22,31.47,31.68
2013-10-23,31.36,30.74
2013-10-24,30.55,31.29
2013-10-25,31.29,31.26
2013-10-28,31.2,31.32
2013-10-29,31.32,31.41
2013-10-30,31.49,30.56
2013-10-31,30.63,30.45
