Date,Open,Close
2009-10-01,57.63,56.62
2009-10-02,56.4,56.75
2009-10-05,56.79,56.68
2009-10-06,56.88,57.03
2009-10-07,57.01,56.95
2009-10-08,57.37,57.65
2009-10-09,57.34,57.56
2009-10-12,57.67,57.5
2009-10-13,57.37,57.26
2009-10-14,57.49,57.31
2009-10-15,57.28,57.24
2009-10-16,57.12,57.44
2009-10-19,57.51,57.79
2009-10-20,57.93,58.13
2009-10-21,57.92,57.49
2009-10-22,57.48,58.13
2009-10-23,58.13,57.64
2009-10-26,57.65,56.9
2009-10-27,56.88,57.18
2009-10-28,56.98,57.23
2009-10-29,59.39,59.54
2009-10-30,59.18,58.0
