Date,Open,Close
2014-10-01,67.69,67.07
2014-10-02,66.57,66.56
2014-10-03,66.78,65.44
2014-10-06,65.79,64.82
2014-10-07,64.51,63.61
2014-10-08,63.22,63.95
2014-10-09,63.29,61.3
2014-10-10,61.02,59.42
2014-10-13,59.41,56.56
2014-10-14,56.93,55.25
2014-10-15,54.09,55.14
2014-10-16,54.42,56.54
2014-10-17,57.94,58.17
2014-10-20,58.33,57.98
2014-10-21,58.89,60.06
2014-10-22,60.29,58.64
2014-10-23,59.77,60.01
2014-10-24,59.72,59.91
2014-10-27,58.45,57.33
2014-10-28,57.74,59.58
2014-10-29,61.59,59.73
2014-10-30,59.19,58.3
2014-10-31,58.27,60.0
