Date,Open,Close
2000-06-01,18.0,18.69
2000-06-02,19.0,19.56
2000-06-05,19.31,18.75
2000-06-06,18.06,17.88
2000-06-07,17.88,17.81
2000-06-08,18.0,17.44
2000-06-09,17.88,17.94
2000-06-12,18.19,18.06
2000-06-13,18.44,17.88
2000-06-14,17.63,17.19
2000-06-15,17.13,16.69
2000-06-16,16.63,16.4
2000-06-19,16.38,16.13
2000-06-20,16.0,15.5
2000-06-21,16.0,15.69
2000-06-22,15.31,15.06
2000-06-23,15.13,15.19
2000-06-26,15.31,15.63
2000-06-27,15.75,15.56
2000-06-28,15.88,15.95
2000-06-29,15.94,15.75
2000-06-30,15.69,14.88
